label,total_tweets,TTIM,TTISD,TTM,TTSD,avg_tweet_size,avg_hashtag_count,retweeted_to_total_tweets,url_ratio,mentions_ratio,retweet_per_tweet,favourites_per_tweet
1.0,28.0,20.88007233796296,34.082603755415875,35.0,4.293758683992807,3.0357142857142856,0.0,0.07142857142857142,0.10714285714285714,1.0714285714285714,0.10714285714285714,0.14285714285714285
1.0,21.0,5.80140376984127,10.57547071155698,31.714285714285715,5.912250318850904,4.666666666666667,0.09523809523809523,0.09523809523809523,0.9047619047619048,0.19047619047619047,1291.7619047619048,82.42857142857143
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,433.0,-0.22677444187836598,42.51530594002883,21.81524249422633,7.1392920505041655,0.03464203233256351,0.13163972286374134,0.07159353348729793,0.009237875288683603,0.8545034642032333,10.468822170900692,1.3833718244803694
1.0,32.0,11.038250144675924,11.06463687227002,20.125,3.711308330469125,0.59375,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,418.8156597222222,483.6066677629114,37.0,5.196152422706632,6.5,0.0,0.0,0.5,0.0,0.0,0.0
1.0,1741.0,0.24801376656668128,2.0659810600507638,17.57265939115451,7.4611130006659945,0.010913268236645606,0.025847214244686962,0.013785180930499713,0.002871912693854107,0.462952326249282,1.067777139574957,0.0017231476163124641
1.0,1190.0,0.9308765659041374,8.65205314654831,23.332773109243696,6.658584137582362,0.030252100840336135,0.030252100840336135,0.04789915966386555,0.0058823529411764705,1.0899159663865545,78.4109243697479,0.4176470588235294
1.0,4.0,-257.90390046296295,391.67058887209043,23.5,5.67576300723398,32.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,232.0,-0.10775068845785618,51.08998947688824,22.413793103448278,5.971157806739849,0.125,0.0,0.05172413793103448,0.034482758620689655,0.2974137931034483,0.06896551724137931,0.004310344827586207
1.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.0,165.32727843915342,160.72812236307917,23.428571428571427,6.966166271879572,2.2857142857142856,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0
1.0,456.0,-0.011056768802795276,28.61633027865936,22.903508771929825,8.229280084296471,0.09210526315789473,0.09429824561403509,0.008771929824561403,0.0021929824561403508,0.46710526315789475,1.625,0.16666666666666666
1.0,6.0,113.05462191358025,193.6966296345472,34.333333333333336,6.365151334819268,9.666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.0
1.0,5.0,141.74783564814817,173.16854719651127,15.6,7.842901957254796,4.6,0.2,0.0,0.4,0.0,0.0,0.0
1.0,1173.0,-0.004261933235452679,25.707339481167775,32.247229326513214,7.593234328551742,0.08269394714407502,0.39727195225916456,0.05029838022165388,0.015345268542199489,0.5174765558397272,51.43307757885763,0.12617220801364024
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.0,0.5756174045138889,1.7853360912829517,35.4375,3.66219965993204,1.40625,0.0,0.0,1.0,0.9375,0.0,0.0
1.0,2.0,1.3302199074074075,1.5360056432461318,15.0,5.196152422706632,64.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,68.0,12.318480562363838,40.660298416562355,19.529411764705884,6.673591175080572,0.6470588235294118,0.8676470588235294,0.0,0.1323529411764706,0.8676470588235294,0.0,0.0
1.0,17.0,54.303173338779956,76.15400743603641,18.352941176470587,6.912748820598394,5.352941176470588,0.23529411764705882,0.11764705882352941,0.5882352941176471,0.4117647058823529,1.8235294117647058,0.058823529411764705
1.0,1.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,0.25469907407407405,0.32888933138838267,28.0,3.0983866769659336,24.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,133.52842592592592,145.1682415995957,24.0,2.7255405754769875,5.25,0.0,0.0,0.0,0.5,0.0,0.0
1.0,16.0,45.43455584490741,81.16390308707442,23.625,7.467942239353662,4.125,0.0,0.0,0.25,0.0,0.0,0.0
1.0,2.0,0.007152777777777778,0.008259316350907146,25.0,0.5773502691896257,32.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,-3.8685011574074224,214.00193860331726,21.25,7.898312055960649,2.875,0.0,0.0,1.0,0.125,0.0,0.0
1.0,17.0,63.88243600217864,186.00969918866465,41.76470588235294,1.736675784580606,8.058823529411764,0.0,0.0,0.058823529411764705,0.29411764705882354,0.17647058823529413,0.0
1.0,155.0,-0.23374454898447006,70.2840831892414,22.438709677419354,7.645267138222335,0.5806451612903226,0.03870967741935484,0.01935483870967742,0.23870967741935484,0.7483870967741936,0.2064516129032258,0.0064516129032258064
1.0,12.0,5.912671682098765,8.832006140504246,22.166666666666668,8.251042973159668,5.25,0.0,0.0,1.0,0.0,0.0,0.0
1.0,19.0,40.48741837231969,76.28455911807903,15.052631578947368,3.5772316195270264,0.5789473684210527,0.0,0.10526315789473684,0.0,0.5263157894736842,0.2631578947368421,0.0
1.0,3226.0,-0.004886483662832014,14.957158676323306,19.423434593924366,6.526905479915643,0.026658400495970243,0.0356478611283323,0.05982641041537508,0.29324240545567265,0.5840049597024178,6.374457532548047,0.041537507749535026
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.0,42.53592635459534,132.62044379500017,28.444444444444443,5.625637629828139,1.3333333333333333,0.037037037037037035,0.1111111111111111,0.8518518518518519,0.18518518518518517,487.74074074074076,1.8518518518518519
1.0,10.0,8.749840277777778,13.591430424943448,28.8,6.885530213120082,14.0,0.1,0.4,0.7,0.8,4629.7,265.1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.0,22.593245804398148,65.52922820095122,18.041666666666668,8.853163771891369,0.3125,2.4791666666666665,0.0,0.9166666666666666,0.0,0.0,0.0
1.0,613.0,1.8693407120415675,4.280766924174247,27.98694942903752,6.3892733959933095,0.009787928221859706,0.0766721044045677,0.01631321370309951,0.47797716150081565,0.10766721044045677,1044.7047308319738,220.9200652528548
1.0,535.0,-0.024255841121495023,12.07989623075239,26.867289719626168,4.552447586941462,0.25981308411214954,0.9757009345794393,0.9850467289719627,0.8168224299065421,1.3196261682242991,8138.813084112149,976.0373831775701
1.0,116.0,9.746794480363988,13.64539075112334,24.03448275862069,7.609498232652348,0.25862068965517243,0.04310344827586207,0.15517241379310345,0.02586206896551724,1.1637931034482758,76.04310344827586,8.620689655172415
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,1.0,0.0,2267.0,2.0
1.0,7.0,20.21788525132275,32.54362927681791,33.714285714285715,6.7351790891287635,2.857142857142857,0.0,0.14285714285714285,1.0,0.14285714285714285,1398.4285714285713,0.0
1.0,84.0,9.941807071208112,25.034984679744284,29.714285714285715,5.487367871676762,0.23809523809523808,0.011904761904761904,0.0,0.023809523809523808,0.6666666666666666,0.011904761904761904,0.0
1.0,10.0,-37.79552314814814,330.6736046332822,28.2,4.598626797322504,6.0,0.0,0.3,0.5,0.8,2398.8,0.5
1.0,134.0,2.926855220425651,10.120361457596859,24.104477611940297,6.981320356514677,0.05223880597014925,0.0,0.0,0.0,0.007462686567164179,0.0,0.0
1.0,45.0,12.170225565843621,23.054695945334505,25.022222222222222,5.2042429631000395,3.111111111111111,0.06666666666666667,0.4444444444444444,0.15555555555555556,0.7555555555555555,488.35555555555555,102.73333333333333
1.0,389.0,2.9619058840331354,12.34151657115913,32.88946015424165,3.703301840471887,0.10282776349614396,0.19023136246786632,0.2416452442159383,0.02570694087403599,0.7069408740359897,59.90745501285347,1.6143958868894601
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.0,86.70873726851853,154.49156312652346,28.6,8.523033806289746,2.6,0.0,0.0,0.4,0.1,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,221.0,5.041515994218201,41.46923761364062,9.357466063348417,4.902768917902734,0.07692307692307693,1.004524886877828,0.03619909502262444,0.013574660633484163,0.05429864253393665,3481.022624434389,0.02262443438914027
1.0,8.0,23.924150752314816,49.194233998059254,27.25,7.246838391096262,0.125,0.875,0.0,0.125,0.0,0.0,0.0
1.0,2.0,562.7401736111111,649.7963814363834,34.0,6.928203230275509,67.5,0.0,0.5,0.5,0.5,7.0,1.5
1.0,423.0,0.1971731076525693,11.739071970562225,31.21985815602837,6.468245291787212,0.48699763593380613,1.4397163120567376,0.30023640661938533,0.03546099290780142,0.3380614657210402,1784.628841607565,0.12056737588652482
1.0,7.0,34.929614748677245,31.348909357552113,21.714285714285715,7.969722925954422,17.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,1070.0,0.42857142857142855
1.0,10.0,20.17731597222222,36.53397736707652,22.8,7.32982372158251,4.3,0.0,0.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0,129.9302835648148,234.49992343854737,16.0,8.268230546110598,10.666666666666666,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666
1.0,257.0,3.8575652111255203,10.682351802531256,19.276264591439688,6.4349636765506375,0.10505836575875487,0.11284046692607004,0.17120622568093385,0.10505836575875487,0.8404669260700389,90.93774319066148,12.315175097276265
1.0,24.0,35.62049093364198,124.53374761758559,27.583333333333332,5.761051667192088,2.6666666666666665,0.0,0.0,0.875,0.9166666666666666,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,20.0,48.35159374999999,121.39462797805382,15.9,7.320326460423708,2.2,0.2,0.45,0.05,0.95,46.65,4.35
1.0,28.0,30.400954447751324,33.360647583247776,22.214285714285715,4.474893889767144,1.7857142857142858,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.0,9.832514957264957,47.99073935336556,26.369230769230768,5.14560791925271,0.8923076923076924,0.3076923076923077,0.15384615384615385,0.09230769230769231,0.49230769230769234,29.43076923076923,4.076923076923077
1.0,10.0,23.922616898148146,30.443428274699258,28.2,8.577203568333422,7.2,0.1,0.1,0.1,1.2,8.4,0.2
1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,2.0,28.474212962962962,32.879189038258794,18.0,1.1547005383792515,17.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,52.57830150462963,68.26950895864078,24.0,3.5456210417116734,10.0,0.0,0.0,0.0,0.25,0.0,0.0
1.0,12.0,18.028316936728395,16.33384766248004,16.5,5.550166468322095,1.8333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.4166666666666667,0.08333333333333333,0.0
1.0,13.0,67.4487784900285,108.10122566989205,19.53846153846154,8.051373509198005,6.846153846153846,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.23076923076923078,158.76923076923077,9.615384615384615
1.0,1.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0,159.88720679012346,181.03342303642003,34.666666666666664,7.450849046595396,6.833333333333333,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
1.0,240.0,-0.2085532889660475,47.70816201398114,24.858333333333334,8.657914388511998,0.24583333333333332,0.06666666666666667,0.15,0.029166666666666667,0.7958333333333333,8.679166666666667,1.7
1.0,19.0,51.393871223196875,139.7222326841527,36.8421052631579,4.653575079890952,1.0,0.05263157894736842,0.0,0.05263157894736842,0.7894736842105263,0.0,0.05263157894736842
1.0,51.0,11.281615604575162,32.01690736998789,32.509803921568626,6.423481481776747,2.156862745098039,0.0,0.11764705882352941,0.19607843137254902,0.29411764705882354,0.5490196078431373,0.803921568627451
1.0,70.0,-0.2312159391534391,20.221818488915943,26.228571428571428,5.336295854144513,1.042857142857143,0.8142857142857143,0.5857142857142857,0.8428571428571429,0.7285714285714285,1333.3857142857144,1.5
1.0,2.0,0.1234548611111111,0.14255339459053573,40.0,3.4641016151377544,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,13.718019052706554,32.10072443928548,26.0,5.3516352641038605,13.307692307692308,0.6153846153846154,0.46153846153846156,0.23076923076923078,0.5384615384615384,58589.92307692308,10416.923076923076
1.0,13.0,84.68089743589744,204.0397054144911,22.307692307692307,4.5580022614501425,0.23076923076923078,0.15384615384615385,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0
1.0,2.0,2.1269733796296295,2.456017306576669,20.0,10.392304845413264,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.0,14.080974472736626,42.0631568447691,27.555555555555557,8.472361398584907,3.9166666666666665,0.1388888888888889,0.19444444444444445,0.0,0.8333333333333334,29.97222222222222,8.333333333333334
1.0,804.0,-0.019349303828081636,30.255212975930917,23.02238805970149,7.119645926966151,0.17164179104477612,0.2972636815920398,0.21766169154228857,0.06343283582089553,1.0659203980099503,101.83333333333333,9.409203980099502
1.0,2.0,16.085578703703703,18.57402638930849,34.0,2.309401076758503,10.0,0.0,0.0,0.5,0.5,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,141.0,2.0,1.0,0.0,1.0,422.0,0.0
1.0,3.0,194.40111496913582,260.81565602138346,31.333333333333332,2.581988897471611,34.333333333333336,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0
1.0,28.0,33.470157490079366,47.58555346617662,21.571428571428573,7.509301591333936,1.75,0.07142857142857142,0.21428571428571427,0.0,0.7142857142857143,5.928571428571429,0.17857142857142858
1.0,24.0,40.61171055169753,140.1873027326654,22.916666666666668,7.44899917119624,1.0416666666666667,0.0,0.041666666666666664,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.041666666666666664
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,12.573856481481481,20.666774371253677,19.6,10.119288512538814,28.0,0.0,0.0,0.6,0.6,0.0,0.0
1.0,3.0,17.34195987654321,23.266460705299217,4.666666666666667,0.5163977794943222,44.666666666666664,0.0,0.3333333333333333,0.0,1.0,21.0,1.6666666666666667
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,135.48318721064814,146.75124888540142,29.5,7.655063683601855,17.5,0.0,0.125,0.75,0.25,4.375,0.875
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,0.24939814814814812,0.3300088902443115,30.666666666666668,3.3862466931200785,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.0,20.259906635802466,32.16725558115356,39.46666666666667,3.073056810558428,1.9333333333333333,0.0,0.0,0.0,0.5333333333333333,0.0,0.0
1.0,381.0,-0.011768524594149734,32.073885031823785,21.333333333333332,8.524320415480235,0.047244094488188976,0.06036745406824147,0.15223097112860892,0.03937007874015748,1.3858267716535433,257.4540682414698,13.551181102362206
1.0,12.0,15.747646604938273,33.408471922219135,29.333333333333332,4.797342259378956,17.833333333333332,0.6666666666666666,0.5,0.25,0.5833333333333334,56199.833333333336,11283.0
1.0,224.0,4.822691798941799,15.052953494849627,25.982142857142858,7.224115140649154,0.29910714285714285,0.07589285714285714,0.03125,0.38839285714285715,0.5848214285714286,15.089285714285714,0.18303571428571427
1.0,15.0,13.526069444444444,27.461755249185853,31.066666666666666,8.06753106416482,2.8666666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0
1.0,3.0,0.6269868827160493,0.6342322071354813,25.333333333333332,9.395034149308168,6.666666666666667,0.0,0.0,1.0,0.0,0.0,0.0
1.0,6.0,55.32624421296296,77.48324707989919,31.333333333333332,7.450849046595396,1.6666666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.0
1.0,2.0,0.01546875,0.017861773953054046,35.0,0.5773502691896257,33.0,0.0,1.0,1.0,1.0,6782.0,1.0
1.0,2.0,374.75207175925925,432.72641901915654,24.0,6.928203230275509,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.0,-4.712501402918068,151.89019837462013,19.575757575757574,8.603246527669123,2.6363636363636362,0.030303030303030304,0.0,0.12121212121212122,0.7272727272727273,0.0,0.0
1.0,28.0,31.552932787698417,39.96200737484673,26.214285714285715,7.854769417201411,0.42857142857142855,0.0,0.0,0.2857142857142857,0.25,0.0,0.03571428571428571
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,59.993279596560846,129.71358631907788,25.0,6.882613629310479,5.142857142857143,0.0,0.0,0.9285714285714286,0.0,0.0,0.0
1.0,266.0,1.3780772243107775,25.581323029424475,23.090225563909776,8.013162111836424,0.29699248120300753,0.03759398496240601,0.03007518796992481,0.9699248120300752,0.03383458646616541,3108.5714285714284,548.9624060150376
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.0,145.27206514550264,245.19376930299035,22.571428571428573,5.253988542469007,12.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.0,25.204569589120368,72.37275181131305,29.125,3.3690957913975828,2.3125,0.0,0.0,1.0,0.75,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,55.097112911522636,78.36789053598064,22.666666666666668,8.373628070246705,5.111111111111111,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,0.9364120370370371,1.2559533494581274,29.333333333333332,2.065591117977289,13.333333333333334,0.0,0.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,38.0,7.42983004385965,16.469604393983825,24.473684210526315,9.404776688545216,1.131578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0
1.0,21.0,24.375454144620814,66.0157501363835,16.666666666666668,4.30918851885792,2.761904761904762,0.7142857142857143,0.47619047619047616,0.14285714285714285,0.9047619047619048,20.476190476190474,1.7142857142857142
1.0,92.0,-0.2726835497181988,92.53031181081153,29.434782608695652,5.225674504964554,1.5108695652173914,0.0,0.043478260869565216,0.10869565217391304,0.21739130434782608,0.2608695652173913,0.09782608695652174
1.0,6.0,174.87103202160495,210.93034923494997,24.333333333333332,7.732262203771855,5.666666666666667,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0
1.0,13.0,13.718026175213677,32.12290091650989,25.692307692307693,5.696962753554267,13.307692307692308,0.6923076923076923,0.46153846153846156,0.23076923076923078,0.5384615384615384,58589.92307692308,10416.384615384615
1.0,2.0,28.028055555555557,32.364010839723576,22.0,1.1547005383792515,9.5,0.0,0.0,0.5,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.0,73.5052882996633,89.94542975238056,16.545454545454547,7.796102922564631,9.545454545454545,0.0,0.0,0.0,0.0,0.0,0.0
1.0,207.0,1.8167583646448384,6.313278887560632,30.019323671497585,8.35530037984429,0.10628019323671498,0.1497584541062802,0.08695652173913043,0.004830917874396135,0.9516908212560387,9.48792270531401,2.5458937198067635
1.0,2.0,9.837962962962963e-05,0.0001135990112988847,36.0,0.0,68.5,0.0,0.0,0.5,0.0,0.0,0.0
1.0,17.0,53.09725558278868,111.02583559314728,21.176470588235293,5.461255528077678,3.411764705882353,0.0,0.0,0.35294117647058826,0.5294117647058824,0.0,0.0
1.0,7.0,9.80930224867725,17.550639174527838,29.714285714285715,7.654633014939814,14.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.0,23.475794642857146,34.64834691431592,22.0,7.358323690639865,1.6285714285714286,0.02857142857142857,0.0,0.17142857142857143,0.6,0.08571428571428572,0.02857142857142857
1.0,159.0,4.158322705567196,13.009394173948765,16.830188679245282,7.425169818697605,0.8742138364779874,0.0,0.012578616352201259,0.0,0.7672955974842768,2.3270440251572326,0.050314465408805034
1.0,5.0,183.2019537037037,301.5213926747196,18.4,9.919677414109795,1.2,0.0,0.0,0.8,0.0,0.0,0.0
1.0,28.0,-0.5766741071428539,167.130158636528,14.5,5.3163555527857955,1.5714285714285714,0.03571428571428571,0.0,0.0,1.5357142857142858,0.0,0.0
1.0,3.0,1.8559220679012345,1.6055438610007717,17.333333333333332,5.750362307426086,14.666666666666666,0.0,0.0,1.0,0.0,0.0,0.0
1.0,2.0,30.23167824074074,34.90853514069163,19.0,7.505553499465135,8.5,0.0,0.0,0.5,0.5,0.0,0.0
1.0,3170.0,0.0022986147622385735,0.010996366666843388,21.735646687697162,4.6818185718746435,0.015141955835962145,0.011987381703470032,0.03659305993690852,0.012933753943217666,0.4,0.807570977917981,0.024290220820189275
1.0,6.0,3.7671952160493825,3.4305538688301533,28.0,6.0902306270706275,3.3333333333333335,0.0,0.0,1.0,0.0,0.0,0.0
