label,total_tweets,TTIM,TTISD,TTM,TTSD,avg_tweet_size,avg_hashtag_count,retweeted_to_total_tweets,url_ratio,mentions_ratio,retweet_per_tweet,favourites_per_tweet
1.0,100.0,2.1094656250000003,4.604439257744776,15.5,7.8071929210525255,1.1,0.08,0.0,1.01,0.84,0.0,0.0
1.0,15.0,14.063131172839508,16.679996864734417,38.666666666666664,1.7681732894739688,7.333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.0
1.0,23.0,9.772101449275365,13.853385560744742,35.91304347826087,7.33017059598094,6.086956521739131,0.17391304347826086,0.0,0.9565217391304348,0.043478260869565216,0.0,0.0
1.0,22.0,10.652683080808082,13.976771426077347,36.81818181818182,5.235470178650943,2.1363636363636362,0.4090909090909091,0.0,0.7272727272727273,0.045454545454545456,0.0,0.0
1.0,18.0,12.47756237139918,15.132460107956552,34.22222222222222,5.931888534632254,5.777777777777778,0.3888888888888889,0.0,1.0,0.0,0.0,0.0
1.0,52.0,5.426353721509971,6.8196230235951045,25.153846153846153,8.152303037152102,0.8846153846153846,0.6153846153846154,0.09615384615384616,0.75,0.17307692307692307,0.0,0.0
1.0,69.0,1.6288212895866891,1.8726047152940912,20.463768115942027,7.010200966612779,1.3333333333333333,0.2318840579710145,0.028985507246376812,0.7246376811594203,0.6811594202898551,0.0,0.0
1.0,22.0,10.187934027777777,13.608576488669511,36.18181818181818,3.6967501869928556,2.1818181818181817,0.45454545454545453,0.0,1.0,0.09090909090909091,0.0,0.0
1.0,112.0,0.9455394345238093,6.280319444191467,31.660714285714285,6.533649901685602,0.5982142857142857,0.24107142857142858,0.0625,0.32142857142857145,0.4732142857142857,0.0,0.0
1.0,74.0,3.161437844094094,5.139078412470593,35.16216216216216,3.278487940660238,0.16216216216216217,0.47297297297297297,0.0,0.918918918918919,0.013513513513513514,0.0,0.0
1.0,18.0,12.434176311728399,15.05961865743392,38.22222222222222,2.983552798525158,3.888888888888889,0.3333333333333333,0.0,1.0,0.0,0.0,0.0
1.0,25.0,8.942892592592592,12.855103921369281,35.2,5.322267431484902,5.8,0.32,0.0,0.84,0.16,0.0,0.0
1.0,22.0,10.594070917508418,16.367330396769376,33.81818181818182,5.737750072852606,1.3181818181818181,0.4090909090909091,0.0,0.8636363636363636,0.0,0.0,0.0
1.0,19.0,1.8062774122807015,2.8229079101697407,17.157894736842106,3.276712087636501,3.4210526315789473,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315,0.0,0.0
1.0,223.0,1.3549608661351935,1.4129811861325279,26.161434977578477,6.644266628802218,0.6412556053811659,0.19730941704035873,0.35874439461883406,0.9820627802690582,0.3811659192825112,0.0,0.0
1.0,25.0,8.91794212962963,12.916621142597304,34.96,4.229343558848762,3.76,0.32,0.0,0.96,0.04,0.0,0.0
1.0,50.0,5.61269814814815,6.693133681862216,26.52,7.781900783097906,0.42,0.42,0.08,0.72,0.26,0.0,0.0
1.0,32.0,6.962539424189815,10.425921310759653,27.75,7.814313281632114,3.0625,0.34375,0.0,0.71875,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,28.0,7.847575644841268,14.58191462375585,41.357142857142854,2.9177023516779452,2.2857142857142856,0.2857142857142857,0.0,0.6428571428571429,0.03571428571428571,0.0,0.0
1.0,21.0,10.604842923280424,13.949632521754877,31.428571428571427,7.239073226917172,1.2857142857142858,0.42857142857142855,0.0,0.9047619047619048,0.047619047619047616,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,31.0,7.1577897252090805,11.465850410082881,38.0,4.34571581004089,0.8387096774193549,0.16129032258064516,0.0,0.6451612903225806,0.03225806451612903,0.0,0.0
1.0,33.0,0.32443742985409646,0.5827317181807499,13.515151515151516,4.7135177327819,2.5454545454545454,0.30303030303030304,0.0,0.36363636363636365,0.3939393939393939,0.0,0.0
1.0,304.0,0.728883749086258,3.7391919453307647,29.164473684210527,6.814062423995926,0.1118421052631579,0.23026315789473684,0.11842105263157894,0.26973684210526316,0.6085526315789473,0.0,0.0
1.0,11.0,14.015299873737371,18.77396829386779,35.81818181818182,3.8902698022372606,6.818181818181818,0.6363636363636364,0.09090909090909091,0.6363636363636364,0.09090909090909091,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,22.0,10.074771675084177,13.657931566655082,28.90909090909091,8.044800561086227,4.818181818181818,0.3181818181818182,0.0,1.0,0.0,0.0,0.0
1.0,14.0,14.943119212962964,17.01640892471758,38.142857142857146,3.2764996162749256,9.857142857142858,0.42857142857142855,0.0,1.0,0.0,0.0,0.0
1.0,13.0,6.56176193019943,8.49306294182203,24.0,7.766595135579039,2.3076923076923075,0.23076923076923078,0.0,0.7692307692307693,0.15384615384615385,0.0,0.0
1.0,13.0,16.09263710826211,18.12358952902534,38.0,3.2,10.615384615384615,0.38461538461538464,0.0,1.0,0.0,0.0,0.0
1.0,49.0,4.717357568027211,6.391589680705075,26.775510204081634,7.250499667191412,0.22448979591836735,0.4897959183673469,0.061224489795918366,0.7142857142857143,0.12244897959183673,0.0,0.0
1.0,15.0,7.954210648148147,9.427960910049732,37.06666666666667,3.05956198502823,4.466666666666667,0.6,0.0,1.0,0.0,0.0,0.0
1.0,56.0,4.953485656415343,6.1935644919372885,22.5,8.275111931416848,1.5892857142857142,0.8035714285714286,0.19642857142857142,0.75,0.2857142857142857,0.0,0.0
1.0,117.0,2.5297183641975307,4.441678247362435,14.034188034188034,7.476409716477126,0.4444444444444444,2.427350427350427,0.7008547008547008,0.24786324786324787,0.8290598290598291,0.0,0.0
1.0,22.0,10.045941708754206,16.867638375621585,29.90909090909091,6.430141759276965,1.4545454545454546,0.22727272727272727,0.5,0.45454545454545453,0.5909090909090909,0.0,0.0
1.0,395.0,0.5950365096108765,3.777471200144651,23.240506329113924,6.855199422677149,0.29873417721518986,0.38734177215189874,0.007594936708860759,0.34430379746835443,2.1746835443037975,0.0,0.0
1.0,15.0,7.9470679012345675,7.386801150674601,39.06666666666667,3.1484351157616257,1.6666666666666667,0.4,0.0,0.9333333333333333,0.0,0.0,0.0
1.0,523.0,0.47683766641880937,1.4372954379107514,22.604206500956025,9.106732110630228,0.022944550669216062,0.14722753346080306,0.0038240917782026767,0.7437858508604207,0.6252390057361377,0.0,0.0
1.0,9.0,13.241212705761317,12.058534924555909,40.0,2.326319992151199,2.0,0.2222222222222222,0.0,0.8888888888888888,0.0,0.0,0.0
1.0,150.0,1.5370560185185187,2.7279842307491515,23.6,6.64735217736353,0.22666666666666666,0.6733333333333333,0.02666666666666667,0.8,0.09333333333333334,0.0,0.0
1.0,16.0,13.61446976273148,15.506859412773757,39.0,3.4266507677134195,6.8125,0.3125,0.0,1.0,0.0,0.0,0.0
1.0,9.0,24.534246399176958,26.67504241211138,39.333333333333336,2.4733877696033693,7.444444444444445,0.4444444444444444,0.0,1.0,0.0,0.0,0.0
1.0,13.0,16.981838497150996,22.64066825957065,41.23076923076923,2.2463645844238744,1.1538461538461537,0.15384615384615385,0.0,0.5384615384615384,0.3076923076923077,0.0,0.0
1.0,7.0,30.400768849206347,30.941961712334802,38.285714285714285,3.2071349029490928,6.714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.14285714285714285,0.0,0.0
1.0,21.0,10.442417328042328,16.388455990088683,34.38095238095238,5.138273864275563,4.809523809523809,0.47619047619047616,0.09523809523809523,0.9523809523809523,0.14285714285714285,0.0,0.0
1.0,17.0,0.6322494553376907,0.7321278353021977,24.705882352941178,7.434083477332636,3.411764705882353,0.29411764705882354,0.0,0.4117647058823529,0.058823529411764705,0.0,0.0
1.0,45.0,4.775830246913582,9.100441844941939,37.022222222222226,2.6190505374758777,0.4,0.3111111111111111,0.022222222222222223,0.6888888888888889,0.2,0.0,0.0
1.0,38.0,6.029951571637427,6.1286132665752335,25.94736842105263,8.508777717487632,2.026315789473684,0.5526315789473685,0.07894736842105263,0.8947368421052632,0.10526315789473684,0.0,0.0
1.0,17.0,12.919300789760351,14.887061940600516,34.470588235294116,6.610637999418686,3.1176470588235294,0.35294117647058826,0.0,0.9411764705882353,0.0,0.0,0.0
1.0,235.0,0.9767038514578404,2.6124054309519633,25.66808510638298,7.720194121197619,0.28085106382978725,0.4127659574468085,0.07659574468085106,0.5191489361702127,0.32340425531914896,0.0,0.0
1.0,8.0,2.1992693865740742,2.830037513604905,19.25,4.410215414239989,8.625,0.0,0.0,0.875,0.0,0.0,0.0
1.0,62.0,4.46165042562724,5.99077278158268,26.93548387096774,6.918145674610913,0.3387096774193548,0.5806451612903226,0.11290322580645161,0.6774193548387096,0.1935483870967742,0.0,0.0
1.0,51.0,4.494917846768337,5.0637367481912365,25.098039215686274,7.56833875461202,0.2549019607843137,0.49019607843137253,0.058823529411764705,0.7058823529411765,0.23529411764705882,0.0,0.0
1.0,26.0,8.423650284900283,11.661554758824185,34.84615384615385,4.737609862541775,5.230769230769231,0.38461538461538464,0.11538461538461539,0.8076923076923077,0.6923076923076923,0.0,0.0
1.0,20.0,10.946366319444445,14.08660896988567,37.0,4.766334935560941,7.15,0.25,0.0,0.85,0.1,0.0,0.0
1.0,45.0,4.865410751028809,10.146078132167803,22.622222222222224,9.886597947538862,0.4444444444444444,0.15555555555555556,0.0,0.4,0.4444444444444444,0.0,0.0
1.0,19.0,11.523485014619885,14.228369330254822,36.94736842105263,3.4698457174616855,5.473684210526316,0.5263157894736842,0.0,1.0,0.0,0.0,0.0
1.0,19.0,9.990282651072121,13.66596974240589,39.68421052631579,2.187511430573671,6.2631578947368425,0.3157894736842105,0.0,0.6842105263157895,0.05263157894736842,0.0,0.0
1.0,58.0,5.169822397828866,10.365051050444912,21.20689655172414,9.511438706466365,0.1724137931034483,0.2413793103448276,0.10344827586206896,0.3793103448275862,0.6379310344827587,0.0,0.0
1.0,25.0,8.745860185185187,12.257609142818188,39.76,4.766550115125193,0.44,0.28,0.0,0.84,0.04,0.0,0.0
1.0,21.0,10.408136022927687,13.162177955300438,32.857142857142854,8.033900298545449,6.0476190476190474,0.47619047619047616,0.047619047619047616,1.0,0.047619047619047616,0.0,0.0
1.0,22.0,9.932629419191917,13.510021793609663,31.636363636363637,7.0587986568396515,0.5,0.45454545454545453,0.0,0.9090909090909091,0.0,0.0,0.0
1.0,27.0,8.07777391975309,12.158086017853279,37.407407407407405,3.6633299092164235,2.7037037037037037,0.48148148148148145,0.0,1.0,0.0,0.0,0.0
1.0,14.0,0.6357291666666665,1.513968128886136,29.857142857142858,1.98005932250398,5.0,0.5714285714285714,0.0,0.8571428571428571,0.0,0.0,0.0
1.0,22.0,9.910714436026938,12.95684186109382,37.63636363636363,3.2939177724640847,0.8636363636363636,0.2727272727272727,0.0,0.7727272727272727,0.09090909090909091,0.0,0.0
1.0,17.0,12.824656862745098,15.096410408914915,38.11764705882353,3.437239700078135,4.117647058823529,0.35294117647058826,0.0,1.0,0.0,0.0,0.0
1.0,4.0,2.2001967592592595,3.208948609277591,36.5,5.092010548749033,19.25,0.75,0.0,1.0,0.0,0.0,0.0
1.0,30.0,3.5121786265432102,3.791918263842302,25.733333333333334,7.6656103423604804,2.566666666666667,0.23333333333333334,0.03333333333333333,1.0,0.03333333333333333,0.0,0.0
1.0,14.0,14.671031746031744,16.04246982954924,38.285714285714285,4.070801956792859,7.857142857142857,0.35714285714285715,0.0,1.0,0.0,0.0,0.0
1.0,29.0,7.50783764367816,11.45160388564842,32.206896551724135,7.801685951783764,0.8620689655172413,0.1724137931034483,0.10344827586206896,0.5517241379310345,0.3103448275862069,0.0,0.0
1.0,19.0,6.957734527290446,6.315045732375702,37.26315789473684,4.593891670771966,4.631578947368421,0.3684210526315789,0.0,0.7894736842105263,0.0,0.0,0.0
1.0,163.0,1.6906456629175164,4.267161170116708,14.71165644171779,6.1845275738684835,0.22085889570552147,0.6319018404907976,0.0,0.6441717791411042,0.09202453987730061,0.0,0.0
1.0,59.0,4.5096217827997505,6.727759060031571,28.610169491525422,7.864785166757736,1.7966101694915255,0.13559322033898305,0.01694915254237288,0.423728813559322,0.1864406779661017,0.0,0.0
1.0,14.0,15.50860945767196,28.005754207878244,31.285714285714285,5.933047968882285,2.7857142857142856,0.5,0.0,0.9285714285714286,0.0,0.0,0.0
1.0,22.0,9.817008101851853,11.109190211289441,39.72727272727273,3.0084447739183617,3.409090909090909,0.2727272727272727,0.045454545454545456,0.7727272727272727,0.22727272727272727,0.0,0.0
1.0,13.0,3.913331552706553,4.387913526777972,32.30769230769231,4.076197322920545,6.615384615384615,0.7692307692307693,0.0,1.0,0.0,0.0,0.0
1.0,6.0,4.709666280864198,4.754452441944413,29.333333333333332,7.177405625652734,20.833333333333332,0.5,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0
1.0,23.0,9.423373087761673,13.127223454960838,32.08695652173913,8.173008481143906,4.173913043478261,0.34782608695652173,0.0,0.6956521739130435,0.13043478260869565,0.0,0.0
1.0,19.0,11.409505969785572,13.847841268176575,39.578947368421055,3.4103015221915105,5.7368421052631575,0.3157894736842105,0.0,0.9473684210526315,0.05263157894736842,0.0,0.0
1.0,110.0,2.5721848695286176,7.5807137112230825,18.29090909090909,6.883023074330063,0.7181818181818181,0.2818181818181818,0.00909090909090909,0.4090909090909091,0.36363636363636365,0.0,0.0
1.0,52.0,5.584834401709404,7.825985212631254,25.153846153846153,8.19980145117463,2.0,0.5,0.057692307692307696,0.8076923076923077,0.21153846153846154,0.0,0.0
1.0,18.0,7.770371013374488,9.328426240169772,35.111111111111114,6.244743821553082,6.0,0.3888888888888889,0.0,0.7222222222222222,0.0,0.0,0.0
1.0,25.0,9.068746296296299,12.117077882691284,35.04,5.821283959641164,1.2,0.52,0.0,0.8,0.04,0.0,0.0
1.0,20.0,10.820632523148149,13.616548234723325,34.9,6.004058456470752,3.6,0.4,0.0,1.0,0.0,0.0,0.0
1.0,53.0,4.075413390985327,8.37413168404671,26.71698113207547,7.674557445587624,0.2830188679245283,0.2641509433962264,0.0,0.3584905660377358,0.11320754716981132,0.0,0.0
1.0,37.0,5.8368984609609615,9.980141755178055,36.486486486486484,2.5471488805082183,3.945945945945946,0.5945945945945946,0.0,0.8918918918918919,0.05405405405405406,0.0,0.0
1.0,43.0,5.259495316537465,9.74535892254794,24.186046511627907,8.38714409358225,2.302325581395349,0.23255813953488372,0.0,0.46511627906976744,0.3488372093023256,0.0,0.0
1.0,89.0,2.4262141073657912,6.641471206337618,32.89887640449438,5.975488984941216,0.7528089887640449,0.6966292134831461,0.4044943820224719,0.43820224719101125,0.6629213483146067,0.0,0.0
1.0,54.0,3.995735596707822,8.375595404606502,27.22222222222222,8.926316582211092,0.2037037037037037,0.2037037037037037,0.018518518518518517,0.42592592592592593,0.18518518518518517,0.0,0.0
1.0,70.0,3.3011747685185187,3.8122844730781864,25.428571428571427,8.548032475274974,1.0857142857142856,0.34285714285714286,0.1,0.8142857142857143,0.18571428571428572,0.0,0.0
1.0,16.0,8.69804542824074,7.459054644643855,40.0,2.8284271247461903,0.5625,0.3125,0.0,0.875,0.0,0.0,0.0
1.0,19.0,7.317051656920077,7.007023641903583,38.94736842105263,5.087009646228817,5.894736842105263,0.5263157894736842,0.0,1.0,0.0,0.0,0.0
1.0,24.0,1.4577199074074076,2.5062605415949437,25.666666666666668,2.0559548522790885,2.875,0.3333333333333333,0.0,0.4583333333333333,0.16666666666666666,0.0,0.0
1.0,87.0,0.10296815134099614,0.30810349269475634,16.64367816091954,7.873999436021309,1.4367816091954022,0.3103448275862069,0.0,0.7931034482758621,0.12643678160919541,0.0,0.0
1.0,23.0,9.36937550322061,12.58701315125263,34.95652173913044,6.013832685973166,1.4782608695652173,0.34782608695652173,0.043478260869565216,0.8260869565217391,0.043478260869565216,0.0,0.0
1.0,27.0,7.980419667352537,11.65481229298284,30.666666666666668,7.030928975900051,1.4814814814814814,0.2962962962962963,0.0,0.7037037037037037,0.1111111111111111,0.0,0.0
1.0,20.0,10.768707754629633,13.457878516029186,35.3,5.284471688413235,7.15,0.4,0.0,0.95,0.0,0.0,0.0
1.0,24.0,8.973800636574074,12.352677736606708,34.166666666666664,5.81206863723852,3.0833333333333335,0.4583333333333333,0.0,0.9166666666666666,0.0,0.0,0.0
1.0,80.0,2.8173641493055555,4.015908557479892,25.0,7.593443050322467,1.05,0.425,0.0875,0.8875,0.175,0.0,0.0
1.0,44.0,4.888837594696972,9.36683324806306,30.454545454545453,4.701986062958837,1.9318181818181819,0.45454545454545453,0.0,0.7045454545454546,0.13636363636363635,0.0,0.0
1.0,43.0,5.230200527562446,12.200167798047596,33.02325581395349,3.2276168080981855,0.3488372093023256,0.37209302325581395,0.0,0.6046511627906976,0.06976744186046512,0.0,0.0
1.0,22.0,10.745632891414141,13.12940378258772,35.72727272727273,5.115370859232412,1.6818181818181819,0.36363636363636365,0.0,0.9545454545454546,0.0,0.0,0.0
1.0,31.0,6.934834229390682,10.94329640180934,29.29032258064516,6.840325881877287,1.7741935483870968,0.16129032258064516,0.0,0.25806451612903225,0.1935483870967742,0.0,0.0
1.0,74.0,0.027960773273273273,0.08069210805227219,11.91891891891892,8.529164355538441,1.027027027027027,0.7297297297297297,0.0,0.8648648648648649,0.02702702702702703,0.0,0.0
1.0,43.0,4.996865310077521,9.79946051191843,33.348837209302324,4.795688898473702,1.4186046511627908,0.23255813953488372,0.0,1.0930232558139534,0.023255813953488372,0.0,0.0
1.0,2755.0,0.08379628789406467,1.044853800731162,26.793466424682396,7.571606988148377,0.023593466424682397,0.07114337568058077,0.0,1.0010889292196008,0.0018148820326678765,0.0,0.0
1.0,29.0,10.10508939974457,20.983999805652314,21.517241379310345,7.209424496650045,1.2413793103448276,0.3103448275862069,0.10344827586206896,0.7586206896551724,0.3793103448275862,0.0,0.0
1.0,25.0,0.39802407407407414,0.522267469432439,31.84,3.2691507978029266,1.32,0.2,0.0,0.2,0.04,0.0,0.0
1.0,64.0,3.407324218749999,5.22287999456536,25.40625,7.57467743134824,1.484375,0.078125,0.0625,0.40625,0.5625,0.0,0.0
1.0,80.0,1.7258327546296293,3.2636532251699792,28.675,8.872179328537936,0.8875,0.25,0.0,0.5375,0.2625,0.0,0.0
1.0,22.0,9.763935711279462,13.483335077429137,40.72727272727273,2.4692613441318194,2.9545454545454546,0.36363636363636365,0.0,1.0,0.0,0.0,0.0
1.0,7.0,0.34822751322751333,0.6722674140371309,38.285714285714285,4.7207747548166585,9.857142857142858,0.7142857142857143,0.0,0.8571428571428571,0.0,0.0,0.0
1.0,34.0,0.18300211056644883,0.554467953532174,3.8823529411764706,3.831847506318187,2.5,0.9411764705882353,0.0,0.9411764705882353,0.058823529411764705,0.0,0.0
1.0,10.0,0.5394826388888889,0.8736598606723596,9.2,6.636422625417845,8.7,0.2,0.0,0.1,0.1,0.0,0.0
1.0,18.0,11.927901877572015,14.721311170908722,40.0,3.6566964013202643,0.1111111111111111,0.3888888888888889,0.0,0.8888888888888888,0.0,0.0,0.0
1.0,19.0,11.827037037037037,14.379022198666092,40.8421052631579,3.072384222060428,5.368421052631579,0.42105263157894735,0.0,0.8947368421052632,0.0,0.0,0.0
1.0,17.0,12.627979983660133,15.114821653296147,33.05882352941177,8.09876643849617,4.470588235294118,0.35294117647058826,0.0,0.9411764705882353,0.0,0.0,0.0
1.0,17.0,12.627562636165575,15.114504486553773,33.05882352941177,8.09876643849617,4.294117647058823,0.35294117647058826,0.0,0.9411764705882353,0.0,0.0,0.0
1.0,17.0,12.627579656862748,15.114960227729664,33.05882352941177,8.09876643849617,7.0,0.35294117647058826,0.0,0.9411764705882353,0.0,0.0,0.0
1.0,17.0,12.622878540305011,19.01331203520249,29.41176470588235,7.284393495123692,6.352941176470588,0.47058823529411764,0.0,0.9411764705882353,0.17647058823529413,0.0,0.0
1.0,15.0,14.304165895061725,19.967845127072174,34.0,6.7261712221995085,3.8,0.3333333333333333,0.0,0.8666666666666667,0.06666666666666667,0.0,0.0
1.0,15.0,6.7822345679012335,8.527413354168937,31.2,8.084041324605598,2.6,0.4666666666666667,0.0,0.7333333333333333,0.0,0.0,0.0
1.0,21.0,10.21026455026455,16.867012942101088,32.476190476190474,5.942035143723492,5.238095238095238,0.5714285714285714,0.0,0.8571428571428571,0.0,0.0,0.0
1.0,37.0,5.784537975475476,17.03652665844669,36.054054054054056,3.289555797022645,0.5135135135135135,0.32432432432432434,0.02702702702702703,0.4864864864864865,0.32432432432432434,0.0,0.0
1.0,72.0,2.9730058834876547,6.722589861186542,31.13888888888889,6.398921213469713,1.0138888888888888,0.3055555555555556,0.0,0.6666666666666666,0.5138888888888888,0.0,0.0
1.0,15.0,19.48534490740741,41.32533717989023,36.8,2.9664793948382653,3.2666666666666666,0.3333333333333333,0.0,0.9333333333333333,0.0,0.0,0.0
1.0,41.0,7.121786924119242,9.506974303825023,29.365853658536587,8.099501659385126,3.6097560975609757,0.4634146341463415,0.07317073170731707,0.6341463414634146,0.21951219512195122,0.0,0.0
1.0,12.0,17.8029581404321,30.26024964437154,28.833333333333332,8.417975934901436,5.0,0.3333333333333333,0.0,0.75,0.0,0.0,0.0
1.0,86.0,2.6002581287683024,3.6056119587420685,25.86046511627907,8.315124946119393,0.8372093023255814,0.3953488372093023,0.11627906976744186,0.7558139534883721,0.16279069767441862,0.0,0.0
1.0,69.0,3.0941099704777244,10.849463880841167,22.347826086956523,6.733631728507069,0.4492753623188406,0.2608695652173913,0.0,0.7391304347826086,0.18840579710144928,0.0,0.0
1.0,9.0,23.24417695473251,34.94288631409763,37.77777777777778,3.3411672650153954,14.11111111111111,0.4444444444444444,0.0,1.0,0.0,0.0,0.0
1.0,27.0,7.898341478052125,16.2265812477419,33.55555555555556,3.574894993400013,0.5555555555555556,0.8518518518518519,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.0,0.0
1.0,13.0,16.39769141737892,29.08882230490707,33.69230769230769,4.173174405100345,1.1538461538461537,0.38461538461538464,0.0,0.7692307692307693,0.0,0.0,0.0
1.0,9.0,7.6814801954732514,8.71053937665006,37.111111111111114,3.2216587291828818,10.555555555555555,0.4444444444444444,0.0,0.7777777777777778,0.0,0.0,0.0
1.0,30.0,7.402168209876545,20.25885215372471,39.733333333333334,2.849125150689907,1.5,0.5333333333333333,0.0,0.9,0.13333333333333333,0.0,0.0
1.0,20.0,14.449788773148152,19.95751811512173,30.4,6.433884658188379,7.5,0.35,0.0,0.85,0.15,0.0,0.0
1.0,107.0,2.6141453573901,4.603809209160861,28.990654205607477,8.634871795537284,0.5046728971962616,0.12149532710280374,0.0,0.22429906542056074,0.5327102803738317,0.0,0.0
1.0,31.0,4.4455857974910415,6.516420232095526,18.129032258064516,10.12361460708824,2.903225806451613,0.1935483870967742,0.0,0.5483870967741935,0.0,0.0,0.0
1.0,2.0,1.6079398148148147,1.8566889698481006,35.0,2.886751345948129,68.0,1.0,0.0,1.0,0.0,0.0,0.0
1.0,2.0,1.997962962962963,2.3070489089951383,40.0,0.0,74.5,1.5,0.0,1.0,0.0,0.0,0.0
1.0,29.0,9.254922972541507,12.046423160793546,28.137931034482758,8.271409368793114,4.448275862068965,0.6206896551724138,0.06896551724137931,0.7931034482758621,0.3103448275862069,0.0,0.0
1.0,13.0,13.145996260683761,12.79754571456105,34.46153846153846,7.580541892544054,11.0,0.15384615384615385,0.07692307692307693,0.9230769230769231,0.07692307692307693,0.0,0.0
1.0,32.0,6.566207682291666,10.83581077926421,32.5,3.7712361663282534,0.53125,0.4375,0.0,0.875,0.0,0.0,0.0
1.0,12.0,2.140295138888889,2.2047684174874824,27.5,3.3133458723117357,4.75,0.0,0.0,1.0833333333333333,0.0,0.0,0.0
1.0,70.0,0.11873859126984129,0.23451212763419488,33.82857142857143,5.589668931761605,1.3,0.5285714285714286,0.0,0.4,0.32857142857142857,0.0,0.0
1.0,180.0,1.5830964506172844,4.064668467175174,16.38888888888889,8.552050836299694,0.7333333333333333,0.21666666666666667,0.005555555555555556,0.5,0.4722222222222222,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,97.0,2.0,0.0,1.0,0.0,0.0,0.0
1.0,67.0,3.124936256218906,7.60585906523649,19.46268656716418,5.913110422928997,0.31343283582089554,0.29850746268656714,0.0,0.6865671641791045,0.29850746268656714,0.0,0.0
1.0,36.0,1.8934982638888889,2.448980514139209,28.77777777777778,7.125742967056198,4.138888888888889,0.3888888888888889,0.0,1.0,0.0,0.0,0.0
1.0,15.0,6.414301697530865,8.398308971961029,36.13333333333333,4.9753414946620245,0.2,0.6666666666666666,0.0,0.9333333333333333,0.0,0.0,0.0
1.0,608.0,0.4778204762122325,3.525352153215368,19.55592105263158,8.129914751202195,0.06414473684210527,0.06578947368421052,0.03453947368421053,0.3996710526315789,0.4029605263157895,0.18421052631578946,0.0
1.0,4.0,0.9703732638888889,1.199251220117938,40.5,3.494894235064305,32.25,1.0,0.0,1.0,0.0,0.0,0.0
1.0,37.0,5.640808308308309,10.924009351486498,28.216216216216218,7.7699236920276995,1.8918918918918919,0.32432432432432434,0.0,0.9459459459459459,0.0,0.0,0.0
1.0,21.0,9.929097222222223,13.69685841112028,32.57142857142857,7.3128210641568625,4.761904761904762,0.42857142857142855,0.047619047619047616,0.8095238095238095,0.09523809523809523,0.0,0.0
1.0,6.0,0.5607947530864198,0.7066472496109112,28.666666666666668,3.2844906435973886,19.5,0.5,0.0,1.0,0.0,0.0,0.0
1.0,4.0,0.8377719907407408,1.2082207818247348,28.5,3.955105199973465,35.5,1.0,0.0,1.0,0.0,0.0,0.0
1.0,16.0,0.20349464699074077,0.4245876036189124,27.375,4.855575445117274,4.625,0.375,0.0,0.25,0.3125,0.0,0.0
1.0,26.0,7.999379451566952,12.043690261186471,37.07692307692308,4.089496533859943,1.0769230769230769,0.3076923076923077,0.0,0.8076923076923077,0.0,0.0,0.0
1.0,27.0,7.7021094821673515,11.974193145874834,37.851851851851855,4.403479978260126,0.48148148148148145,0.2962962962962963,0.0,0.8888888888888888,0.07407407407407407,0.0,0.0
1.0,52.0,3.9452029914529905,11.839075727703001,22.884615384615383,7.48179268673751,3.076923076923077,0.4230769230769231,0.34615384615384615,0.8076923076923077,0.6346153846153846,0.0,0.0
1.0,30.0,7.24451273148148,11.63813903732095,37.4,7.098101918644,3.3333333333333335,0.3333333333333333,0.0,0.5333333333333333,0.26666666666666666,0.0,0.0
1.0,28.0,7.784191468253967,11.626782632901296,41.642857142857146,2.5016877419937043,3.607142857142857,0.32142857142857145,0.0,0.75,0.07142857142857142,0.0,0.0
1.0,16.0,12.939730902777775,15.453039259870321,40.25,2.1213203435596424,6.8125,0.375,0.0,1.0,0.0,0.0,0.0
1.0,31.0,4.2230413679808825,5.280301820028589,25.741935483870968,9.766929599532345,2.3870967741935485,0.5806451612903226,0.0,1.0,0.0,0.0,0.0
1.0,21.0,10.34538194444444,13.248274444401057,31.142857142857142,7.948440120453324,5.809523809523809,0.38095238095238093,0.0,0.8095238095238095,0.047619047619047616,0.0,0.0
1.0,37.0,5.610155155155155,8.066452600923222,23.513513513513512,9.53840228258411,3.4324324324324325,0.4594594594594595,0.02702702702702703,1.0,0.2972972972972973,0.0,0.0
1.0,50.0,2.1149252314814824,3.8747223342823323,33.6,7.437279832918169,0.62,0.28,0.0,0.4,0.16,0.0,0.0
1.0,58.0,3.575791427203064,7.742666827288946,25.03448275862069,7.15357345621077,2.0,0.3620689655172414,0.0,0.9310344827586207,0.0,0.0,0.0
1.0,215.0,1.2576500861326418,2.320977570066618,26.669767441860465,7.267736402119307,0.21395348837209302,0.24651162790697675,0.027906976744186046,0.6,0.2372093023255814,0.0,0.0
