label,total_tweets,TTIM,TTISD,TTM,TTSD,avg_tweet_size,avg_hashtag_count,retweeted_to_total_tweets,url_ratio,mentions_ratio,retweet_per_tweet,favourites_per_tweet
0.0,2176.0,0.2274610704741964,0.6161574993618201,25.68933823529412,8.009575347508827,0.0477941176470588,0.0261948529411764,0.1815257352941176,0.0363051470588235,0.3299632352941176,90.8515625,0.0675551470588235
0.0,3216.0,0.2454648739807905,0.3503011078497716,22.16853233830846,7.756241338287747,0.0407338308457711,0.9281716417910448,0.2932213930348258,0.3516791044776119,1.2664800995024876,250.94589552238807,0.2493781094527363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,489.0,0.948478044762554,1.3742579849826646,35.059304703476485,4.853602960782924,0.0715746421267893,0.1349693251533742,0.4560327198364008,0.0408997955010225,0.7116564417177914,3370.237218813906,0.2883435582822086
0.0,3247.0,0.0186124763314284,0.0420096193101713,20.479827533107485,8.44117188392818,0.0258700338774253,0.3125962426855559,0.1918694179242377,0.2651678472436095,0.7773329226978749,160.80843855866954,0.0612873421619956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,681.0,0.6517567268994396,3.527660975709487,16.176211453744493,7.48181372396619,0.0367107195301027,0.0293685756240822,0.1674008810572687,0.0014684287812041,1.1615271659324522,1.1923641703377386,0.2731277533039647
0.0,3154.0,0.037422269487306,0.0687350481319838,21.84210526315789,7.979944380840873,0.0060240963855421,0.0472415979708306,0.6353836398224477,0.0681674064679771,0.8455928979074192,1709.2552314521242,0.1667723525681674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2601.0,0.4185647347174175,0.715889220806702,19.131103421760866,7.582173647005298,0.0138408304498269,0.2579777008842753,0.2610534409842368,0.0396001537870049,0.4867358708189158,786.7493271818531,0.3252595155709342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3208.0,0.655790460913687,2.815230438248536,26.610349127182044,7.490773417476341,0.0227556109725685,0.1259351620947631,0.0346009975062344,0.048004987531172,0.564214463840399,3.5944513715710724,0.0614089775561097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3210.0,0.016961978625822,0.1085190720421413,22.929595015576325,6.238908765856704,0.0146417445482866,0.1981308411214953,0.6429906542056075,0.0077881619937694,0.8071651090342679,737.9912772585669,0.0433021806853582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3199.0,0.0886226888032138,0.1957350078504832,22.285714285714285,7.167827009059344,0.0175054704595186,0.0340731478587058,0.0919037199124726,0.0340731478587058,0.4645201625507971,225.89715536105032,0.3291653641763051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3219.0,0.1067789053421237,0.1908079985152341,22.239204721963343,8.184659109489512,0.0434917676296986,0.3196644920782852,0.2659210935073004,0.1261261261261261,0.902143522833178,324.28362845604227,0.2575333954644299
0.0,3217.0,0.0130447622008081,0.1104827355365345,27.74572583152005,6.86973236281331,0.0018650917003419,0.2119987566055331,0.4815045073049425,0.074914516630401,1.1641280696300902,399.8249922287846,0.0158532794529064
0.0,3210.0,0.1908423077477795,0.3706277352877586,20.5190031152648,5.79890549493958,0.0246105919003115,0.4137071651090342,0.1118380062305296,0.1479750778816199,0.8018691588785046,1169.186292834891,0.1451713395638629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3234.0,0.0312429675152889,0.0608919440106301,23.213976499690787,7.700105772350289,0.0089672232529375,0.0408163265306122,0.181199752628324,0.0303030303030303,0.6150278293135436,239.5683364254793,1.7155225726654295
0.0,3220.0,0.0983855244996547,0.28343674237277,18.9944099378882,7.079847108620891,0.0037267080745341,0.0475155279503105,0.2472049689440993,0.0366459627329192,0.7695652173913043,308.839751552795,0.4201863354037267
0.0,2091.0,0.2403049001895248,0.4419041180076678,13.850789096126256,6.607033192771114,0.0181731229076996,0.0530846484935437,0.2850310856049737,0.0435198469631755,0.6513629842180775,327.8517455762793,2.792443806791009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1047.0,0.3754489679507589,0.6846061401557085,15.786055396370582,6.720266863728653,0.0544412607449856,0.0210124164278892,0.099331423113658,0.0391595033428844,0.6189111747851003,308.14517669531995,0.2425978987583572
0.0,3227.0,0.3315991805254281,0.5884083666668822,34.837310195227765,5.223989442413147,0.0080570189030058,0.120545398202665,0.0474124573907654,0.1623799194298109,0.8552835450883173,16.152463588472266,0.1561822125813449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3180.0,0.1452446788376425,0.3551711774570042,27.746540880503144,6.616631843195965,0.0154088050314465,0.6047169811320755,0.6025157232704402,0.6716981132075471,1.419496855345912,209.1817610062893,0.1477987421383647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3176.0,0.1678462965878349,0.4059175501844894,19.09256926952141,3.647911387321045,0.0248740554156171,0.2222921914357682,0.2742443324937028,0.2386649874055415,1.0380982367758187,313.6278337531486,0.0604534005037783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3150.0,0.1360905239564958,0.2368420490496999,22.753015873015872,6.877871444103896,0.0161904761904761,0.0647619047619047,0.1352380952380952,0.0457142857142857,1.1025396825396825,70.22285714285714,0.8987301587301587
0.0,3180.0,0.0070246586012112,0.0264239028307291,25.545911949685536,7.896724369498824,0.0075471698113207,0.0462264150943396,0.3694968553459119,0.0735849056603773,0.879874213836478,1175.0389937106918,0.2179245283018868
0.0,3224.0,0.0266403485720522,0.0535032094173207,26.02667493796526,7.067939628173725,0.0369106699751861,0.0409429280397022,0.0679280397022332,0.0946029776674938,1.4029156327543424,4.083436724565757,2.8281637717121586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3201.0,0.1905509707614521,0.225357335908588,26.05623242736645,8.355173641924564,0.0315526398000624,0.3605123398937832,0.1758825367072789,0.1633864417369572,0.7119650109340832,283.7850671665105,0.4070602936582318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3220.0,0.0284703099838969,0.0425313629707013,28.04534161490683,6.902091780926935,0.0372670807453416,0.1779503105590062,0.3403726708074534,0.6319875776397516,0.6838509316770186,9.711801242236024,0.6782608695652174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,484.0,4.75719971973523,8.347840903463558,22.12809917355372,8.128621469628444,0.1570247933884297,0.5991735537190083,0.1776859504132231,0.2314049586776859,0.7045454545454546,6970.770661157025,0.0702479338842975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2969.0,0.3643934584845869,1.306687695135352,24.06062647356012,8.181849127710912,0.0367126978780734,0.8251936679016504,0.4388683058268777,0.3923880094307848,1.6345570899292692,19.3991242842708,0.2212866284944425
0.0,3054.0,0.1100699371195031,0.2145330786900741,21.384413883431566,7.33467809178253,0.0448592010478061,0.3408644400785854,0.6637197118533071,0.1611001964636542,0.7858546168958742,1861.8320235756385,0.0923379174852652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,0.0190261243386243,0.0297991514406366,16.714285714285715,2.7650502066875107,0.2142857142857142,0.0,0.0714285714285714,0.0,0.7142857142857143,0.4285714285714285,0.4285714285714285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3161.0,0.1047513825910693,0.1861192777100724,16.353052831382474,6.609775405867307,0.0170832015185068,0.1031319202783929,0.3505219867130655,0.1436254349889275,0.6001265422334704,1251.8256880733943,0.1116735210376463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3244.0,0.0786557554973284,0.1585486384401665,22.03822441430333,7.104080230763811,0.0443896424167694,0.9781134401972872,0.5875462392108508,0.5243526510480888,1.160912453760789,33.60110974106042,0.0554870530209617
0.0,3226.0,0.0073335320945558,0.0329282820786334,20.104153750774955,8.721660061879398,0.0049597024178549,0.1060136391816491,0.2231866088034718,0.08307501549907,0.949163050216987,692.2678239305642,0.1463112213267204
0.0,400.0,2.5786527777777786,3.126626785182084,26.1,5.052168396528723,0.35,0.235,0.5975,0.1325,1.16,787.735,0.0825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.0,2.003722250683061,2.7164866833515524,15.565573770491802,7.57210044529703,0.5286885245901639,0.0614754098360655,0.75,0.0532786885245901,1.290983606557377,2237.483606557377,0.2172131147540983
0.0,3222.0,0.0363122672253259,0.0686200867802879,17.420856610800744,6.446976381003838,0.0434512725015518,0.2650527622594661,0.0186219739292365,0.0297951582867784,0.5183116076970825,13.610180012414649,0.4366852886405959
0.0,2097.0,0.543239300190749,1.63465571467945,20.25464949928469,7.350286608864767,0.0090605627086313,0.2069623271340009,0.5703385789222699,0.1883643299952312,0.882689556509299,1719.8469241773962,0.3633762517882689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1744.0,1.3132561772638491,5.685352615828285,29.72591743119266,6.769940101502654,0.0361238532110091,0.3044724770642202,0.2586009174311927,0.0934633027522935,1.038990825688073,225.9633027522936,0.0349770642201834
0.0,3229.0,0.022261568339011,0.0514030847275856,28.846082378445335,5.7710734756755,0.0120780427376896,0.1176834933415918,0.3131000309693403,0.1511303809228863,0.8708578507277795,148.55156395168785,0.4490554351192319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3117.0,0.0726909592259887,0.1508572175749194,24.07314725697786,4.734769568906271,0.0259865255052935,0.0214950272698107,0.1373115174847609,0.0327237728585178,0.6920115495668913,701.967597048444,0.8726339428938081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1348.0,0.321190120480273,1.6271732876504543,22.7566765578635,4.757343506376062,0.0148367952522255,0.0274480712166172,0.086053412462908,0.3531157270029673,0.3686943620178041,124.81305637982196,0.0897626112759644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3179.0,0.0803310862372281,0.1716982387899257,21.0242214532872,7.994458591595219,0.0191884240327146,0.1896822900283108,0.5055048757470902,0.1145014155394778,0.5995596099402328,1003.4793960364894,0.091223655237496
0.0,3225.0,0.0100332543784094,0.0296420116435142,27.70170542635659,7.106902730089956,0.0189147286821705,0.055813953488372,0.055813953488372,0.0635658914728682,0.9444961240310078,63.3153488372093,0.2241860465116279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3210.0,0.0283406203126802,0.0654396987164204,20.27289719626168,8.348094357018304,0.0161993769470405,0.1417445482866043,0.2109034267912772,0.0629283489096573,0.8364485981308412,141.64859813084112,0.543613707165109
0.0,3235.0,0.0486169428702273,0.1392539224912266,20.14775888717156,4.571526425699592,0.0429675425038639,0.022565687789799,0.1165378670788253,0.0395672333848531,0.8043276661514683,92.11097372488408,0.3802163833075734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2461.0,0.726206539610516,7.62865683723277,26.24055262088582,5.244999290975009,0.0215359609914668,0.3368549370174726,0.3778951645672491,0.617635107679805,1.0816741162129215,31.875253961804145,0.3652986590816741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2219.0,0.2222990732395301,0.3759643708387422,34.02794051374493,5.387510783865228,0.017575484452456,0.1122127084272194,0.2298332582244254,0.0067598017124831,0.5020279405137449,429.6935556557008,0.2478593961243803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3210.0,0.248005801459558,0.5977881496666746,28.18816199376947,7.9544110662053455,0.0233644859813084,0.3716510903426791,0.1118380062305296,0.0962616822429906,0.8115264797507789,29.510280373831776,0.3021806853582554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3093.0,0.0199789473841769,0.0542621854460885,23.43355965082444,7.467610451919704,0.0054962819269317,0.40122858066602,0.6472680245716134,0.0653087617200129,1.074038150662787,196.4591011962496,1.3792434529582929
0.0,3180.0,0.0386562827568134,0.0838359320766298,16.956603773584906,6.822704822471148,0.0216981132075471,0.0371069182389937,0.2232704402515723,0.0122641509433962,1.0267295597484276,120.15786163522012,0.8525157232704402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,24.0,33.62103973765432,72.94829030441927,24.416666666666668,7.76779585740186,2.375,1.0,0.0,0.5416666666666666,0.6666666666666666,0.125,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3224.0,0.0400608787680359,0.0921759493715259,17.91377171215881,6.26593843972934,0.0307071960297766,0.0139578163771712,0.2583746898263027,0.0393920595533498,0.6516749379652605,352.1094913151365,1.038771712158809
0.0,3153.0,0.1576652746942946,0.2516656521103758,19.880748493498256,7.657348434430628,0.0409134157944814,0.1512844909609895,0.4490960989533777,0.1037107516650808,0.8518870916587377,739.605137963844,0.4509990485252141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3212.0,0.0299203255442553,0.0539056419585753,26.343088418430884,7.132833195919875,0.0255292652552926,0.0068493150684931,0.0015566625155666,0.0028019925280199,0.6397882938978829,0.0168119551681195,0.149439601494396
0.0,3245.0,0.2834254907835419,0.4130752718924135,25.861325115562405,7.239371963002648,0.0416024653312788,0.0665639445300462,0.0773497688751926,0.921417565485362,0.234206471494607,86.695531587057,0.0727272727272727
0.0,3184.0,0.2617130138539917,0.3306545093881742,23.94786432160804,7.917210149066293,0.0266959798994974,0.5675251256281407,0.1997487437185929,0.1246859296482412,1.0741206030150754,30.90829145728643,1.108354271356784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3202.0,0.2097409207497625,0.2774298628979841,25.17301686445971,7.946143431154386,0.0068707058088694,0.1620861961274203,0.2376639600249843,0.1392879450343535,0.6499063085571518,366.8863210493441,0.4169269206745783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3208.0,0.2324165966738244,0.2193528120755536,22.70947630922693,6.820269363806048,0.0339775561097256,0.5024937655860349,0.1203241895261845,0.6514962593516209,0.8291770573566085,59.70480049875312,0.1639650872817955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2484.0,0.4537367857994878,1.989898969764911,19.516908212560388,7.440606312165606,0.003220611916264,0.0426731078904992,0.2975040257648953,0.0261674718196457,0.3735909822866344,590.4295491143317,0.0225442834138486
0.0,2132.0,0.5285632839100836,1.270226480591002,17.650093808630395,7.333026537906045,0.0178236397748592,0.2354596622889306,0.1721388367729831,0.0215759849906191,0.6041275797373359,378.2138836772983,2.9465290806754223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.0,0.7151453866146845,0.8215282562050001,22.666666666666668,7.204554442834339,0.2456140350877192,0.087719298245614,0.0175438596491228,0.087719298245614,1.0350877192982455,0.2807017543859649,0.4035087719298245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3200.0,0.0816345196759259,0.174402387316693,21.0125,8.401881686710475,0.0253125,0.073125,0.02875,0.023125,1.1865625,113.173125,0.1359375
0.0,1790.0,0.9784786235257588,2.198554432407456,24.92402234636872,7.958572420386543,0.0078212290502793,0.3687150837988827,0.0664804469273743,0.2687150837988827,0.6206703910614525,21.2391061452514,0.0245810055865921
0.0,2284.0,0.940011386578128,3.954398199111488,31.94395796847636,5.614122712963487,0.031523642732049,0.3581436077057793,0.1891418563922942,0.0398423817863397,0.8104203152364273,154.84019264448335,0.1028896672504378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3192.0,0.1577341973278102,0.2568769116258251,23.850250626566417,7.624574683471229,0.0447994987468671,0.2362155388471178,0.2832080200501253,0.1400375939849624,1.4401629072681703,37.677944862155385,0.1177944862155388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3193.0,0.0303661401967266,0.0713044001215348,18.45975571562793,7.680162277479226,0.004697776385844,0.0450986533041027,0.2734105856561227,0.0244284372063889,0.6814907610397745,897.1046038208581,0.6874412777951769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3208.0,0.1169255030825711,0.1764384929063376,22.134663341645886,8.195762575632287,0.0346009975062344,0.6091022443890274,0.0339775561097256,0.0863466334164588,0.4822319201995012,25.977244389027437,0.3394638403990025
0.0,2758.0,0.1625938935218757,0.9138225674920206,16.766497461928935,7.266358506451955,0.0203045685279187,0.0859318346627991,0.3741841914430747,0.0300942712110224,0.8995649021029731,210.0090645395214,0.5812182741116751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3218.0,0.1659646440450706,0.2769027857011197,21.33064014916097,8.08487512694428,0.0077688004972032,0.2411435674331883,0.194841516469857,0.0907395898073337,0.5211311373523928,1431.8396519577375,0.0717837165941578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3133.0,0.2351517965859249,0.5155600699343642,23.75231407596553,7.166026723661153,0.0178742419406319,0.1899138206192148,0.2422598148739227,0.1225662304500478,0.8799872326843281,80.07181615065433,0.1340568145547398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3065.0,0.3643738558093164,2.096640285937308,20.0,8.23868917652347,0.0068515497553017,0.0685154975530179,0.2613376835236541,0.0179445350734094,0.66721044045677,1004.2238172920064,0.6159869494290375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3204.0,0.0177791035222175,0.0585799280469753,17.84394506866417,7.319643370044933,0.0078027465667915,0.012796504369538,0.1189138576779026,0.0053058676654182,0.7609238451935081,35.934769038701624,0.0593008739076154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3221.0,0.0909001151298768,0.1780161885440879,24.20428438373176,7.705803764047971,0.0099348028562558,0.050915864638311,0.2303632412294318,0.0403601366035392,0.7025768394908414,563.5448618441478,0.7180999689537411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2937.0,0.3812833705343065,0.6565789723927753,33.6595165134491,4.929845969183843,0.0156622403813415,0.0980592441266598,0.3895131086142322,0.0306435137895812,0.7807286346612189,559.940074906367,0.0953353762342526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
